symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
ETH-USDT-SWAP,B,2026-08-16 01:40:00+00:00,2026-08-16 01:40:00+00:00,-1.0,1876.51,1877.5808333333332,2.5,shock,-29.66060918814202,stop,1
ETH-USDT-SWAP,B,2026-08-16 02:02:00+00:00,2026-08-16 02:04:00+00:00,1.0,1880.29,1879.1433333333332,2.5,transition,-108.94496594340285,stop,3
ETH-USDT-SWAP,B,2026-08-16 02:20:00+00:00,2026-08-16 02:20:00+00:00,1.0,1880.8799999999999,1881.02125,2.5,shock,-62.691920573342486,stop,1
ETH-USDT-SWAP,B,2026-08-16 02:21:00+00:00,2026-08-16 02:21:00+00:00,1.0,1882.32,1882.47375,2.5,shock,-62.10500702803947,stop,1
ETH-USDT-SWAP,B,2026-08-16 02:22:00+00:00,2026-08-16 02:22:00+00:00,1.0,1883.82,1882.9975000000002,2.5,transition,-96.50709525749303,stop,1
ETH-USDT-SWAP,B,2026-08-16 02:52:00+00:00,2026-08-16 03:02:00+00:00,-1.0,1882.3700000000001,1883.275,2.5,transition,-71.2130653395416,stop,11
ETH-USDT-SWAP,B,2026-08-16 03:27:00+00:00,2026-08-16 03:31:00+00:00,-1.0,1882.6,1882.7637499999998,2.5,transition,-49.9651824015715,stop,5
ETH-USDT-SWAP,B,2026-08-16 03:58:00+00:00,2026-08-16 04:00:00+00:00,-1.0,1882.17,1882.3216666666667,2.5,trend,-68.54922384596742,stop,3
ETH-USDT-SWAP,B,2026-08-16 04:20:00+00:00,2026-08-16 04:29:00+00:00,1.0,1882.93,1883.38,2.5,transition,-50.95622196715941,stop,10
ETH-USDT-SWAP,B,2026-08-16 04:33:00+00:00,2026-08-16 04:53:00+00:00,-1.0,1881.98,1881.73125,2.5,shock,-60.58787610945962,stop,21
ETH-USDT-SWAP,B,2026-08-16 04:57:00+00:00,2026-08-16 04:58:00+00:00,-1.0,1880.51,1880.6675,2.5,transition,-53.921566307155544,stop,2
ETH-USDT-SWAP,B,2026-08-16 05:19:00+00:00,2026-08-16 05:20:00+00:00,-1.0,1879.26,1879.7575,2.5,transition,-73.31458608784403,stop,2
ETH-USDT-SWAP,B,2026-08-16 05:55:00+00:00,2026-08-16 05:55:00+00:00,-1.0,1879.18,1879.19375,2.5,shock,-65.60269339383211,stop,1
ETH-USDT-SWAP,B,2026-08-16 06:48:00+00:00,2026-08-16 06:49:00+00:00,1.0,1880.44,1880.37875,2.5,shock,-68.06312612302199,stop,2
ETH-USDT-SWAP,B,2026-08-16 07:25:00+00:00,2026-08-16 07:28:00+00:00,1.0,1880.72,1880.7549999999999,2.5,trend,-64.54994578669853,stop,4
ETH-USDT-SWAP,B,2026-08-16 07:59:00+00:00,2026-08-16 08:00:00+00:00,1.0,1880.82,1880.7450000000001,2.5,shock,-68.16343998412358,stop,2
ETH-USDT-SWAP,B,2026-08-16 08:06:00+00:00,2026-08-16 08:21:00+00:00,-1.0,1880.13,1880.225,2.5,transition,-58.01366603106563,stop,16
ETH-USDT-SWAP,B,2026-08-16 08:29:00+00:00,2026-08-16 08:32:00+00:00,-1.0,1879.93,1880.0333333333333,2.5,shock,-62.40041346247054,stop,4
ETH-USDT-SWAP,B,2026-08-16 08:37:00+00:00,2026-08-16 08:37:00+00:00,1.0,1880.53,1880.3591666666666,2.5,transition,-70.95198630538357,stop,1
ETH-USDT-SWAP,B,2026-08-16 09:13:00+00:00,2026-08-16 09:13:00+00:00,1.0,1880.75,1880.8325,2.5,trend,-62.10822524736018,stop,1
ETH-USDT-SWAP,B,2026-08-16 09:14:00+00:00,2026-08-16 09:16:00+00:00,1.0,1881.1299999999999,1881.115,2.5,trend,-65.29192567814822,stop,3
ETH-USDT-SWAP,B,2026-08-16 09:26:00+00:00,2026-08-16 09:26:00+00:00,1.0,1881.71,1881.4441666666667,2.5,shock,-73.62728585777305,stop,1
ETH-USDT-SWAP,B,2026-08-16 09:43:00+00:00,2026-08-16 09:43:00+00:00,-1.0,1879.99,1879.945,2.5,transition,-65.94183613287862,stop,1
ETH-USDT-SWAP,B,2026-08-16 09:44:00+00:00,2026-08-16 09:45:00+00:00,-1.0,1879.45,1879.1025,2.5,trend,-57.080533817205,stop,2
ETH-USDT-SWAP,B,2026-08-16 09:46:00+00:00,2026-08-16 09:46:00+00:00,-1.0,1878.58,1879.0449999999998,2.5,shock,-48.41575397252447,stop,1
ETH-USDT-SWAP,B,2026-08-16 10:48:00+00:00,2026-08-16 10:53:00+00:00,1.0,1880.3799999999999,1880.17,2.5,trend,-71.05697723494336,stop,6
ETH-USDT-SWAP,B,2026-08-16 11:22:00+00:00,2026-08-16 11:28:00+00:00,-1.0,1879.8,1879.93875,2.5,transition,-55.79338149367615,stop,7
ETH-USDT-SWAP,B,2026-08-16 11:47:00+00:00,2026-08-16 11:53:00+00:00,-1.0,1879.41,1879.6091666666666,2.5,transition,-57.662335827664,stop,7
ETH-USDT-SWAP,B,2026-08-16 12:18:00+00:00,2026-08-16 12:19:00+00:00,-1.0,1879.19,1879.4808333333335,2.5,range,-67.16004242487449,stop,2
ETH-USDT-SWAP,B,2026-08-16 12:41:00+00:00,2026-08-16 12:49:00+00:00,-1.0,1878.75,1879.02875,2.5,transition,-70.71930591168987,stop,9
ETH-USDT-SWAP,B,2026-08-16 13:09:00+00:00,2026-08-16 13:14:00+00:00,1.0,1880.22,1880.1387499999998,2.5,transition,-65.87275170832608,stop,6
ETH-USDT-SWAP,B,2026-08-16 13:19:00+00:00,2026-08-16 13:20:00+00:00,1.0,1880.81,1880.4883333333332,2.5,trend,-73.65629340633933,stop,2
ETH-USDT-SWAP,B,2026-08-16 13:31:00+00:00,2026-08-16 13:31:00+00:00,1.0,1881.34,1880.9141666666667,2.5,shock,-76.87748407774671,stop,1
ETH-USDT-SWAP,B,2026-08-16 14:01:00+00:00,2026-08-16 14:09:00+00:00,1.0,1881.22,1881.5825,2.5,shock,-50.71051877544869,stop,9
ETH-USDT-SWAP,B,2026-08-16 14:17:00+00:00,2026-08-16 14:20:00+00:00,1.0,1882.0,1882.56375,2.5,transition,-44.00237944728532,stop,4
ETH-USDT-SWAP,B,2026-08-16 14:21:00+00:00,2026-08-16 14:22:00+00:00,1.0,1883.01,1882.7141666666666,2.5,shock,-72.07787528128591,stop,2
ETH-USDT-SWAP,B,2026-08-16 14:24:00+00:00,2026-08-16 14:25:00+00:00,1.0,1883.3799999999999,1883.1037499999998,2.5,trend,-71.23247519108534,stop,2
ETH-USDT-SWAP,B,2026-08-16 15:08:00+00:00,2026-08-16 15:09:00+00:00,1.0,1882.84,1882.67125,2.5,trend,-67.51727325629123,stop,2
ETH-USDT-SWAP,B,2026-08-16 15:31:00+00:00,2026-08-16 15:32:00+00:00,1.0,1883.31,1883.2925,2.5,transition,-62.428280278815194,stop,2
ETH-USDT-SWAP,B,2026-08-16 15:39:00+00:00,2026-08-16 15:40:00+00:00,1.0,1884.0,1883.6941666666667,2.5,transition,-71.58830397995408,stop,2
ETH-USDT-SWAP,B,2026-08-16 15:45:00+00:00,2026-08-16 15:45:00+00:00,-1.0,1881.64,1882.1491666666668,2.5,shock,-45.05336759914998,stop,1
ETH-USDT-SWAP,B,2026-08-16 16:11:00+00:00,2026-08-16 16:12:00+00:00,1.0,1883.96,1883.7524999999998,2.5,shock,-68.10152495994676,stop,2
ETH-USDT-SWAP,B,2026-08-16 16:14:00+00:00,2026-08-16 16:16:00+00:00,1.0,1884.5,1885.3,2.5,transition,-35.522713108018685,stop,3
ETH-USDT-SWAP,B,2026-08-16 16:17:00+00:00,2026-08-16 16:17:00+00:00,1.0,1885.17,1886.985,2.5,shock,-2.9300489324942163,stop,1
ETH-USDT-SWAP,B,2026-08-16 16:18:00+00:00,2026-08-16 16:21:00+00:00,1.0,1886.77,1886.615,2.5,trend,-66.19630449984699,stop,4
ETH-USDT-SWAP,B,2026-08-16 16:31:00+00:00,2026-08-16 16:40:00+00:00,1.0,1889.68,1888.62625,2.5,transition,-94.6271494954538,stop,10
ETH-USDT-SWAP,B,2026-08-16 17:11:00+00:00,2026-08-16 17:34:00+00:00,-1.0,1887.08,1884.58125,2.5,transition,-41.16834396064753,stop,24
ETH-USDT-SWAP,B,2026-08-16 17:35:00+00:00,2026-08-16 17:35:00+00:00,-1.0,1883.2,1884.4591666666668,2.5,transition,-20.538626743026605,stop,1
ETH-USDT-SWAP,B,2026-08-16 18:08:00+00:00,2026-08-16 18:08:00+00:00,-1.0,1883.49,1884.4858333333334,2.5,transition,-28.900994599525195,stop,1
ETH-USDT-SWAP,B,2026-08-16 18:13:00+00:00,2026-08-16 18:14:00+00:00,-1.0,1882.64,1883.30625,2.5,shock,-67.91038004916999,stop,2
ETH-USDT-SWAP,B,2026-08-16 19:02:00+00:00,2026-08-16 19:02:00+00:00,1.0,1885.32,1885.3212500000002,2.5,shock,-60.28339448464801,stop,1
ETH-USDT-SWAP,B,2026-08-16 19:03:00+00:00,2026-08-16 19:15:00+00:00,1.0,1885.73,1885.6425000000002,2.5,transition,-62.94705573586553,stop,13
ETH-USDT-SWAP,B,2026-08-16 19:27:00+00:00,2026-08-16 19:41:00+00:00,1.0,1886.92,1887.2725,2.5,transition,-48.94295867094172,stop,15
ETH-USDT-SWAP,B,2026-08-16 19:42:00+00:00,2026-08-16 19:43:00+00:00,1.0,1887.73,1887.01,2.5,transition,-82.4732134641915,stop,2
ETH-USDT-SWAP,B,2026-08-16 19:45:00+00:00,2026-08-16 19:51:00+00:00,-1.0,1884.91,1885.6125000000002,2.5,shock,-77.17875772576275,stop,7
ETH-USDT-SWAP,B,2026-08-16 19:54:00+00:00,2026-08-16 19:57:00+00:00,-1.0,1883.63,1884.7291666666667,2.5,transition,-91.92938573499455,stop,4
ETH-USDT-SWAP,B,2026-08-16 20:22:00+00:00,2026-08-16 20:25:00+00:00,1.0,1886.48,1885.9666666666667,2.5,shock,-75.19149755959647,stop,4
ETH-USDT-SWAP,B,2026-08-16 20:33:00+00:00,2026-08-16 20:41:00+00:00,-1.0,1884.97,1883.8825000000002,2.5,transition,-48.178964868131494,stop,9
ETH-USDT-SWAP,B,2026-08-16 20:42:00+00:00,2026-08-16 20:47:00+00:00,-1.0,1883.02,1883.49125,2.5,transition,-56.12697540536202,stop,6
ETH-USDT-SWAP,B,2026-08-16 20:53:00+00:00,2026-08-16 21:04:00+00:00,-1.0,1881.98,1882.3825,2.5,transition,-47.66505991293524,stop,12
ETH-USDT-SWAP,B,2026-08-16 21:26:00+00:00,2026-08-16 21:31:00+00:00,-1.0,1879.32,1880.3112500000002,2.5,transition,-41.17339479705927,stop,6
ETH-USDT-SWAP,B,2026-08-16 21:40:00+00:00,2026-08-16 21:40:00+00:00,-1.0,1876.67,1871.0125,2.5,shock,-233.19962902739343,stop,1
ETH-USDT-SWAP,B,2026-08-16 21:41:00+00:00,2026-08-16 21:48:00+00:00,-1.0,1872.74,1874.8341666666668,2.5,shock,-105.0189314284739,stop,8
ETH-USDT-SWAP,B,2026-08-16 22:11:00+00:00,2026-08-16 22:26:00+00:00,1.0,1876.64,1874.7575,2.5,transition,-114.89491880267354,stop,16
ETH-USDT-SWAP,B,2026-08-16 22:32:00+00:00,2026-08-16 22:41:00+00:00,-1.0,1872.57,1871.3612500000002,2.5,transition,146.8789468169378,stop,10
ETH-USDT-SWAP,B,2026-08-16 23:50:00+00:00,2026-08-16 23:54:00+00:00,1.0,1876.23,1875.1825000000001,2.5,transition,-89.68669402008987,stop,5
ETH-USDT-SWAP,B,2026-08-17 00:30:00+00:00,2026-08-17 00:31:00+00:00,1.0,1876.1299999999999,1874.4666666666665,2.5,range,-107.99868983982161,stop,2
ETH-USDT-SWAP,B,2026-08-17 00:45:00+00:00,2026-08-17 00:48:00+00:00,1.0,1877.31,1875.155,2.5,transition,-122.24759688780874,stop,4
ETH-USDT-SWAP,B,2026-08-17 00:59:00+00:00,2026-08-17 01:00:00+00:00,1.0,1878.58,1878.78625,2.5,transition,-50.79964610266897,stop,2
ETH-USDT-SWAP,B,2026-08-17 01:01:00+00:00,2026-08-17 01:01:00+00:00,1.0,1882.01,1884.7425,2.3339046497940266,shock,23.137086100991127,stop,1
ETH-USDT-SWAP,B,2026-08-17 01:02:00+00:00,2026-08-17 01:02:00+00:00,1.0,1888.25,1886.03875,2.093164597093809,shock,-102.86983308019018,stop,1
ETH-USDT-SWAP,B,2026-08-17 01:07:00+00:00,2026-08-17 01:36:00+00:00,1.0,1891.57,1892.0424999999998,1.607179611650506,trend,-27.570772733973712,stop,30
ETH-USDT-SWAP,B,2026-08-17 01:58:00+00:00,2026-08-17 02:21:00+00:00,-1.0,1890.69,1889.64,2.5,transition,2.6762620865801043,stop,24
ETH-USDT-SWAP,B,2026-08-17 02:26:00+00:00,2026-08-17 02:31:00+00:00,1.0,1892.58,1891.8300000000002,2.5,transition,-78.78193685706492,stop,6
ETH-USDT-SWAP,B,2026-08-17 02:33:00+00:00,2026-08-17 02:38:00+00:00,1.0,1894.81,1892.8758333333333,2.5,transition,-113.25911931105156,stop,6
ETH-USDT-SWAP,B,2026-08-17 02:42:00+00:00,2026-08-17 02:52:00+00:00,1.0,1895.9,1900.81375,2.5,transition,87.74162597561352,stop,11
ETH-USDT-SWAP,B,2026-08-17 02:53:00+00:00,2026-08-17 02:53:00+00:00,1.0,1903.51,1903.0825000000002,2.195427317608336,shock,-60.463325076058915,stop,1
ETH-USDT-SWAP,B,2026-08-17 02:54:00+00:00,2026-08-17 02:55:00+00:00,1.0,1905.85,1902.5491666666665,2.023976702962763,shock,-123.32793069569213,stop,2
ETH-USDT-SWAP,B,2026-08-17 03:19:00+00:00,2026-08-17 03:41:00+00:00,-1.0,1898.72,1899.23375,2.5,transition,-53.912298350155744,stop,23
ETH-USDT-SWAP,B,2026-08-17 03:56:00+00:00,2026-08-17 03:58:00+00:00,1.0,1901.86,1900.6133333333332,2.5,transition,-91.81339530822632,stop,3
ETH-USDT-SWAP,B,2026-08-17 04:09:00+00:00,2026-08-17 04:18:00+00:00,1.0,1903.21,1901.7862499999999,2.5,transition,-96.53154082270935,stop,10
ETH-USDT-SWAP,B,2026-08-17 04:31:00+00:00,2026-08-17 04:39:00+00:00,-1.0,1900.93,1902.259166666667,2.5,transition,-91.1580419893105,stop,9
ETH-USDT-SWAP,B,2026-08-17 04:49:00+00:00,2026-08-17 04:53:00+00:00,1.0,1903.72,1902.6458333333333,2.5,range,-85.7248788975242,stop,5
ETH-USDT-SWAP,B,2026-08-17 05:08:00+00:00,2026-08-17 05:14:00+00:00,-1.0,1900.11,1900.7325,2.5,transition,-59.357405331526394,stop,7
ETH-USDT-SWAP,B,2026-08-17 05:20:00+00:00,2026-08-17 05:25:00+00:00,1.0,1902.89,1901.7475000000002,2.5,transition,-87.10332521214059,stop,6
ETH-USDT-SWAP,B,2026-08-17 05:36:00+00:00,2026-08-17 05:48:00+00:00,-1.0,1898.54,1898.79625,2.5,transition,-5.211778130224357,stop,13
ETH-USDT-SWAP,B,2026-08-17 06:09:00+00:00,2026-08-17 06:24:00+00:00,1.0,1900.01,1899.24875,2.5,transition,-76.07685358829323,stop,16
ETH-USDT-SWAP,B,2026-08-17 06:36:00+00:00,2026-08-17 06:48:00+00:00,1.0,1901.76,1907.8425,2.5,transition,117.44696738017197,stop,13
ETH-USDT-SWAP,B,2026-08-17 06:49:00+00:00,2026-08-17 06:49:00+00:00,1.0,1909.03,1909.58,2.5,shock,-38.99278249801608,stop,1
ETH-USDT-SWAP,B,2026-08-17 07:43:00+00:00,2026-08-17 08:00:00+00:00,-1.0,1901.69,1900.79375,2.5,transition,16.492999564564535,stop,18
ETH-USDT-SWAP,B,2026-08-17 08:02:00+00:00,2026-08-17 08:02:00+00:00,-1.0,1899.4,1898.93625,2.5,trend,-67.63072806461996,stop,1
ETH-USDT-SWAP,B,2026-08-17 08:06:00+00:00,2026-08-17 08:11:00+00:00,-1.0,1895.21,1894.2475,2.5,shock,-47.621801978800185,stop,6
ETH-USDT-SWAP,B,2026-08-17 08:12:00+00:00,2026-08-17 08:12:00+00:00,-1.0,1892.88,1894.9058333333335,2.5,transition,3.1637545061580177,stop,1
ETH-USDT-SWAP,B,2026-08-17 08:21:00+00:00,2026-08-17 08:26:00+00:00,-1.0,1891.41,1894.1875,2.5,transition,-105.73109839260236,stop,6
ETH-USDT-SWAP,B,2026-08-17 09:40:00+00:00,2026-08-17 09:52:00+00:00,-1.0,1892.98,1893.665,2.5,transition,-47.607995056796,stop,13
ETH-USDT-SWAP,B,2026-08-17 10:10:00+00:00,2026-08-17 10:11:00+00:00,-1.0,1891.83,1892.5458333333331,2.5,transition,-69.65708406469487,stop,2
ETH-USDT-SWAP,B,2026-08-17 10:30:00+00:00,2026-08-17 10:32:00+00:00,1.0,1898.27,1899.715,2.5,shock,-13.356089154553835,stop,3
ETH-USDT-SWAP,B,2026-08-17 10:45:00+00:00,2026-08-17 10:49:00+00:00,1.0,1906.6,1904.6100000000001,2.5,shock,-108.8777564105054,stop,5
ETH-USDT-SWAP,B,2026-08-17 11:43:00+00:00,2026-08-17 11:44:00+00:00,1.0,1906.1299999999999,1905.1775,2.5,transition,-79.64600089765788,stop,2
ETH-USDT-SWAP,B,2026-08-17 11:52:00+00:00,2026-08-17 11:53:00+00:00,-1.0,1904.01,1905.28,2.5,transition,-1.510160646993203,stop,2
ETH-USDT-SWAP,B,2026-08-17 12:07:00+00:00,2026-08-17 12:12:00+00:00,-1.0,1901.76,1903.7183333333332,2.5,transition,-28.892445415181566,stop,6
ETH-USDT-SWAP,B,2026-08-17 12:19:00+00:00,2026-08-17 12:26:00+00:00,-1.0,1901.16,1901.18875,2.5,transition,-35.16997445116953,stop,8
ETH-USDT-SWAP,B,2026-08-17 12:27:00+00:00,2026-08-17 12:31:00+00:00,-1.0,1898.53,1900.175,2.5,transition,-95.28941975777119,stop,5
ETH-USDT-SWAP,B,2026-08-17 12:40:00+00:00,2026-08-17 12:47:00+00:00,-1.0,1896.64,1898.59375,2.5,transition,-85.35457029843226,stop,8
ETH-USDT-SWAP,B,2026-08-17 13:07:00+00:00,2026-08-17 13:13:00+00:00,1.0,1899.5,1898.2583333333334,2.5,shock,-86.43156681602028,stop,7
ETH-USDT-SWAP,B,2026-08-17 13:17:00+00:00,2026-08-17 13:28:00+00:00,-1.0,1896.3,1897.5375000000001,2.5,transition,-43.66148625841288,stop,12
ETH-USDT-SWAP,B,2026-08-17 13:32:00+00:00,2026-08-17 13:44:00+00:00,1.0,1902.54,1903.75,2.5,shock,-19.635057028840585,stop,13
ETH-USDT-SWAP,B,2026-08-17 14:03:00+00:00,2026-08-17 14:10:00+00:00,-1.0,1900.96,1902.6425,2.5,transition,-58.63889276693958,stop,8
ETH-USDT-SWAP,B,2026-08-17 14:23:00+00:00,2026-08-17 14:33:00+00:00,-1.0,1898.19,1901.07,2.5,transition,-58.11253276268776,stop,11
ETH-USDT-SWAP,B,2026-08-17 14:48:00+00:00,2026-08-17 14:51:00+00:00,1.0,1902.23,1905.9287499999998,2.5,shock,47.81953447297187,stop,4
ETH-USDT-SWAP,B,2026-08-17 14:52:00+00:00,2026-08-17 14:52:00+00:00,1.0,1909.15,1906.5558333333333,2.5,shock,-121.75177799461571,stop,1
ETH-USDT-SWAP,B,2026-08-17 15:28:00+00:00,2026-08-17 15:33:00+00:00,1.0,1908.76,1906.3625,2.5,shock,-115.70019303360922,stop,6
ETH-USDT-SWAP,B,2026-08-17 15:49:00+00:00,2026-08-17 15:58:00+00:00,1.0,1911.01,1911.1899999999998,2.5,transition,-46.69459156866428,stop,10
ETH-USDT-SWAP,B,2026-08-17 16:45:00+00:00,2026-08-17 16:49:00+00:00,-1.0,1906.6,1908.0424999999998,2.5,shock,-55.418834954710704,stop,5
ETH-USDT-SWAP,B,2026-08-17 16:54:00+00:00,2026-08-17 16:59:00+00:00,-1.0,1905.24,1906.58375,2.5,transition,-83.86263361551278,stop,6
ETH-USDT-SWAP,B,2026-08-17 17:13:00+00:00,2026-08-17 17:17:00+00:00,-1.0,1904.26,1905.8283333333334,2.5,transition,-8.398907068255266,stop,5
ETH-USDT-SWAP,B,2026-08-17 17:18:00+00:00,2026-08-17 17:18:00+00:00,1.0,1906.85,1907.93625,2.5,shock,-22.2037922357109,stop,1
ETH-USDT-SWAP,B,2026-08-17 17:19:00+00:00,2026-08-17 17:25:00+00:00,1.0,1910.01,1910.16875,2.5,shock,-46.71247724065201,stop,7
ETH-USDT-SWAP,B,2026-08-17 18:18:00+00:00,2026-08-17 18:18:00+00:00,1.0,1910.61,1909.08,2.5,transition,-90.8185604768025,stop,1
ETH-USDT-SWAP,B,2026-08-17 18:24:00+00:00,2026-08-17 18:29:00+00:00,1.0,1911.21,1909.23,2.5,transition,-102.08328882830332,stop,6
ETH-USDT-SWAP,B,2026-08-17 19:02:00+00:00,2026-08-17 19:08:00+00:00,-1.0,1907.06,1908.0862499999998,2.5,transition,-72.38385146006732,stop,7
ETH-USDT-SWAP,B,2026-08-17 19:57:00+00:00,2026-08-17 20:20:00+00:00,-1.0,1906.71,1905.47,2.5,range,42.96384474989619,stop,24
ETH-USDT-SWAP,B,2026-08-17 20:44:00+00:00,2026-08-17 20:47:00+00:00,1.0,1909.17,1907.825,2.5,transition,-85.01470736485516,stop,4
ETH-USDT-SWAP,B,2026-08-17 20:52:00+00:00,2026-08-17 21:02:00+00:00,-1.0,1905.45,1906.85,2.5,transition,-76.83998556064552,stop,11
ETH-USDT-SWAP,B,2026-08-17 22:10:00+00:00,2026-08-17 22:22:00+00:00,-1.0,1904.89,1903.9175,2.5,transition,18.69304368342001,stop,13
ETH-USDT-SWAP,B,2026-08-17 23:08:00+00:00,2026-08-17 23:31:00+00:00,1.0,1905.32,1914.58125,2.5,transition,189.94216882338677,stop,24
ETH-USDT-SWAP,B,2026-08-17 23:32:00+00:00,2026-08-17 23:33:00+00:00,1.0,1915.8,1915.38,2.5,shock,-61.23550473938475,stop,2
ETH-USDT-SWAP,B,2026-08-18 00:04:00+00:00,2026-08-18 00:18:00+00:00,-1.0,1910.72,1911.32375,2.5,shock,-44.38450496801022,stop,15
ETH-USDT-SWAP,B,2026-08-18 00:40:00+00:00,2026-08-18 01:01:00+00:00,-1.0,1908.82,1909.385,2.5,transition,-33.3884430906882,stop,22
ETH-USDT-SWAP,B,2026-08-18 01:10:00+00:00,2026-08-18 01:11:00+00:00,-1.0,1906.19,1907.1325,2.5,transition,-36.88114249761556,stop,2
ETH-USDT-SWAP,B,2026-08-18 01:41:00+00:00,2026-08-18 01:42:00+00:00,-1.0,1905.25,1904.4675,2.5,transition,-57.110760219985096,stop,2
ETH-USDT-SWAP,B,2026-08-18 01:43:00+00:00,2026-08-18 01:43:00+00:00,-1.0,1903.16,1904.085,2.5,transition,-25.784684354506716,stop,1
ETH-USDT-SWAP,B,2026-08-18 01:48:00+00:00,2026-08-18 01:48:00+00:00,-1.0,1902.78,1902.4125,2.5,shock,-59.0569943953177,stop,1
ETH-USDT-SWAP,B,2026-08-18 01:49:00+00:00,2026-08-18 02:01:00+00:00,-1.0,1902.4,1900.9062499999998,2.5,transition,62.41629629228626,stop,13
ETH-USDT-SWAP,B,2026-08-18 02:17:00+00:00,2026-08-18 02:39:00+00:00,-1.0,1898.29,1897.37,2.5,transition,-1.619975447126624,stop,23
ETH-USDT-SWAP,B,2026-08-18 02:45:00+00:00,2026-08-18 02:46:00+00:00,-1.0,1893.79,1891.3249999999998,2.5,trend,-53.458316934317274,stop,2
ETH-USDT-SWAP,B,2026-08-18 02:47:00+00:00,2026-08-18 02:48:00+00:00,-1.0,1891.58,1893.8616666666667,2.5,shock,-70.1042570455005,stop,2
ETH-USDT-SWAP,B,2026-08-18 03:22:00+00:00,2026-08-18 03:34:00+00:00,-1.0,1889.86,1888.0725,2.5,transition,49.62677317322307,stop,13
ETH-USDT-SWAP,B,2026-08-18 03:43:00+00:00,2026-08-18 04:01:00+00:00,1.0,1893.48,1892.40625,2.5,transition,-77.12244288398423,stop,19
ETH-USDT-SWAP,B,2026-08-18 04:34:00+00:00,2026-08-18 04:47:00+00:00,1.0,1895.78,1895.4937499999999,2.5,shock,-56.58336332676495,stop,14
ETH-USDT-SWAP,B,2026-08-18 05:02:00+00:00,2026-08-18 05:04:00+00:00,-1.0,1894.71,1895.5791666666667,2.5,transition,-25.287729135297447,stop,3
ETH-USDT-SWAP,B,2026-08-18 05:09:00+00:00,2026-08-18 05:13:00+00:00,1.0,1896.98,1896.36,2.5,transition,-64.8521968071363,stop,5
ETH-USDT-SWAP,B,2026-08-18 05:31:00+00:00,2026-08-18 05:40:00+00:00,-1.0,1893.83,1893.6225000000002,2.5,transition,-41.462257805286164,stop,10
ETH-USDT-SWAP,B,2026-08-18 06:08:00+00:00,2026-08-18 06:09:00+00:00,-1.0,1892.59,1893.6299999999999,2.5,shock,-40.58706327931188,stop,2
ETH-USDT-SWAP,B,2026-08-18 06:12:00+00:00,2026-08-18 06:30:00+00:00,1.0,1896.01,1899.24875,2.5,transition,33.48579057502013,stop,19
ETH-USDT-SWAP,B,2026-08-18 06:31:00+00:00,2026-08-18 06:46:00+00:00,1.0,1901.29,1903.3162499999999,2.5,trend,2.4570246037782937,stop,16
ETH-USDT-SWAP,B,2026-08-18 07:23:00+00:00,2026-08-18 07:32:00+00:00,-1.0,1899.99,1899.69625,2.5,transition,-5.97804826589372,stop,10
ETH-USDT-SWAP,B,2026-08-18 07:50:00+00:00,2026-08-18 08:12:00+00:00,-1.0,1896.84,1895.2275,2.5,transition,40.82312648012818,stop,23
ETH-USDT-SWAP,B,2026-08-18 08:20:00+00:00,2026-08-18 08:21:00+00:00,1.0,1899.53,1897.4708333333333,2.5,transition,-101.08005916939555,stop,2
ETH-USDT-SWAP,B,2026-08-18 08:36:00+00:00,2026-08-18 08:45:00+00:00,1.0,1899.94,1898.93125,2.5,transition,-74.03497135482215,stop,10
ETH-USDT-SWAP,B,2026-08-18 09:18:00+00:00,2026-08-18 09:33:00+00:00,-1.0,1896.85,1896.2024999999999,2.5,transition,-21.916830718669573,stop,16
ETH-USDT-SWAP,B,2026-08-18 10:04:00+00:00,2026-08-18 10:06:00+00:00,1.0,1896.89,1895.9737499999999,2.5,shock,-71.37474817700746,stop,3
ETH-USDT-SWAP,B,2026-08-18 10:13:00+00:00,2026-08-18 10:17:00+00:00,-1.0,1894.6,1895.62625,2.5,transition,-70.54789393774854,stop,5
ETH-USDT-SWAP,B,2026-08-18 10:32:00+00:00,2026-08-18 10:40:00+00:00,1.0,1896.7,1897.1487499999998,2.5,transition,-36.77415206375072,stop,9
ETH-USDT-SWAP,B,2026-08-18 11:02:00+00:00,2026-08-18 11:02:00+00:00,1.0,1898.39,1898.3975,2.5,shock,-47.675361778028844,stop,1
ETH-USDT-SWAP,B,2026-08-18 11:03:00+00:00,2026-08-18 11:03:00+00:00,1.0,1899.32,1899.2175,2.5,shock,-50.28977063222662,stop,1
ETH-USDT-SWAP,B,2026-08-18 11:04:00+00:00,2026-08-18 11:04:00+00:00,1.0,1900.26,1899.5191666666667,2.5,transition,-65.97264164032816,stop,1
ETH-USDT-SWAP,B,2026-08-18 11:12:00+00:00,2026-08-18 11:47:00+00:00,1.0,1900.86,1903.33125,2.5,transition,13.405487546181313,stop,36
ETH-USDT-SWAP,B,2026-08-18 12:04:00+00:00,2026-08-18 12:04:00+00:00,-1.0,1900.8,1901.7833333333333,2.5,transition,-23.189168704716998,stop,1
ETH-USDT-SWAP,B,2026-08-18 12:31:00+00:00,2026-08-18 12:32:00+00:00,-1.0,1899.59,1900.5924999999997,2.5,transition,-58.2117163649347,stop,2
