symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
BZ=F,SCORE,2025-02-04 09:00:00+00:00,2025-02-04 10:00:00+00:00,-1.0,74.80999969482421,75.09000183105469,0.47282271622491423,transition,-1872.6966351242934,signal_change,1
BZ=F,SCORE,2025-02-04 13:00:00+00:00,2025-02-04 14:00:00+00:00,-1.0,74.93999694824218,75.5249965286255,0.4784599554639121,transition,7222.885322087424,stop,2
BZ=F,SCORE,2025-02-04 15:00:00+00:00,2025-02-04 16:00:00+00:00,-1.0,76.11999725341796,76.02999664306641,0.15348182515764977,range,153.0908518587322,signal_change,1
BZ=F,SCORE,2025-02-05 16:00:00+00:00,2025-02-05 18:00:00+00:00,-1.0,75.00000213623046,74.81999755859376,0.1895580270284482,shock,389.02543510738553,signal_change,2
BZ=F,SCORE,2025-02-06 09:00:00+00:00,2025-02-06 10:00:00+00:00,-1.0,74.82000183105468,74.92999816894532,0.747949328908901,transition,-1153.6612313375188,signal_change,1
BZ=F,SCORE,2025-02-06 15:00:00+00:00,2025-02-06 15:00:00+00:00,-1.0,74.29999755859374,74.90916697184245,0.21861512692962315,shock,1451.9667639153088,stop,1
BZ=F,SCORE,2025-02-06 16:00:00+00:00,2025-02-06 21:00:00+00:00,-1.0,74.86000274658203,74.28999877929688,0.220913189664899,transition,1358.8152690337815,signal_change,5
BZ=F,SCORE,2025-02-07 16:00:00+00:00,2025-02-07 17:00:00+00:00,1.0,74.63999725341797,74.32999633789062,0.2575789937517075,shock,-1061.9400660166318,signal_change,1
BZ=F,SCORE,2025-02-07 17:00:00+00:00,2025-02-07 18:00:00+00:00,-1.0,74.32999633789062,74.63999725341797,0.2608398477170248,shock,-1139.0823655771653,signal_change,1
BZ=F,SCORE,2025-02-07 20:00:00+00:00,2025-02-07 21:00:00+00:00,1.0,74.63000274658204,74.58999847412109,0.8230120583310193,transition,-791.3584158931719,signal_change,1
BZ=F,SCORE,2025-02-10 09:00:00+00:00,2025-02-10 12:00:00+00:00,1.0,75.19000030517579,75.55999969482421,0.7641845168058292,transition,2894.4943760899305,signal_change,3
BZ=F,SCORE,2025-02-10 13:00:00+00:00,2025-02-10 14:00:00+00:00,1.0,75.67000366210938,75.42000030517578,0.7900476534757479,transition,-2667.867639278746,signal_change,1
BZ=F,SCORE,2025-02-10 15:00:00+00:00,2025-02-10 23:00:00+00:00,1.0,75.56999755859376,76.04000305175781,0.780924661176863,transition,3842.7089482327865,signal_change,7
BZ=F,SCORE,2025-02-11 08:00:00+00:00,2025-02-11 15:00:00+00:00,1.0,76.52000213623047,76.59999774932861,0.8500918629248343,trend,360.6529825151406,stop,8
BZ=F,SCORE,2025-02-11 16:00:00+00:00,2025-02-11 19:00:00+00:00,1.0,76.70000244140626,76.96000122070312,0.8377175669444741,transition,2072.118844095197,signal_change,3
BZ=F,SCORE,2025-02-11 20:00:00+00:00,2025-02-11 21:00:00+00:00,1.0,77.03999877929688,76.8900015258789,0.959381397185833,shock,-2107.780495418682,signal_change,1
BZ=F,SCORE,2025-02-12 00:00:00+00:00,2025-02-12 01:00:00+00:00,1.0,76.88999725341797,76.78000091552734,0.9441443151331712,transition,-1643.4094725913758,signal_change,1
BZ=F,SCORE,2025-02-12 11:00:00+00:00,2025-02-12 12:00:00+00:00,-1.0,76.04999755859374,76.31000305175782,0.8622652114691632,transition,-2995.672530483566,signal_change,1
BZ=F,SCORE,2025-02-12 14:00:00+00:00,2025-02-13 00:00:00+00:00,-1.0,76.30999969482421,74.94000030517579,0.8321209125803493,transition,12165.636018752819,signal_change,9
BZ=F,SCORE,2025-02-13 02:00:00+00:00,2025-02-13 04:00:00+00:00,-1.0,74.57999633789062,74.45000244140626,0.7116906098558065,trend,569.0921774771635,signal_change,2
BZ=F,SCORE,2025-02-13 05:00:00+00:00,2025-02-13 06:00:00+00:00,-1.0,74.43000244140624,74.46999908447266,0.7158682261342045,trend,-359.2830109268284,signal_change,1
BZ=F,SCORE,2025-02-13 07:00:00+00:00,2025-02-13 08:00:00+00:00,-1.0,74.43000244140624,74.56000305175782,0.6787568812278368,trend,-1225.4660889311106,signal_change,1
BZ=F,SCORE,2025-02-13 09:00:00+00:00,2025-02-13 15:00:00+00:00,-1.0,74.72000335693359,74.90250087738038,0.6619625376794129,trend,-693.5303707376471,stop,7
BZ=F,SCORE,2025-02-13 16:00:00+00:00,2025-02-13 19:00:00+00:00,-1.0,74.74,74.9900033569336,0.6155131839321349,transition,-1975.579877323198,signal_change,3
BZ=F,SCORE,2025-02-14 08:00:00+00:00,2025-02-14 09:00:00+00:00,1.0,75.48000122070313,75.3900015258789,0.6959068698508982,transition,-1074.1274467344103,signal_change,1
BZ=F,SCORE,2025-02-14 12:00:00+00:00,2025-02-14 15:00:00+00:00,1.0,75.59000183105469,75.03666814168294,0.6966252822991142,transition,-4816.622031659243,stop,4
BZ=F,SCORE,2025-02-14 17:00:00+00:00,2025-02-14 18:00:00+00:00,1.0,74.9900033569336,74.78000091552734,0.6727738061195311,transition,-1976.3621759267387,signal_change,1
BZ=F,SCORE,2025-02-18 13:00:00+00:00,2025-02-18 15:00:00+00:00,-1.0,75.10000061035156,75.42999816894532,0.5434768386746633,transition,-2226.050037524317,signal_change,2
BZ=F,SCORE,2025-02-18 17:00:00+00:00,2025-02-18 18:00:00+00:00,1.0,75.70000244140626,75.47000335693359,0.5725397431668374,transition,-1790.9289946598913,signal_change,1
BZ=F,SCORE,2025-02-18 19:00:00+00:00,2025-02-18 21:00:00+00:00,1.0,75.81999755859376,75.75000213623046,0.5600973027519316,transition,-721.6537384250475,signal_change,2
BZ=F,SCORE,2025-02-19 08:00:00+00:00,2025-02-19 11:00:00+00:00,1.0,76.28999877929688,76.24,0.2336593026936083,transition,-245.58534760465352,signal_change,3
BZ=F,SCORE,2025-02-19 12:00:00+00:00,2025-02-19 13:00:00+00:00,1.0,76.46999908447266,76.29999755859374,0.7112427748746302,transition,-1714.289397707062,signal_change,1
BZ=F,SCORE,2025-02-19 14:00:00+00:00,2025-02-19 18:00:00+00:00,1.0,76.46999908447266,76.18999694824218,0.25915783050215446,transition,-940.7645233421582,signal_change,4
BZ=F,SCORE,2025-02-19 20:00:00+00:00,2025-02-19 21:00:00+00:00,1.0,76.02999664306641,76.10000061035156,0.8439932082826234,transition,260.3429050250604,signal_change,1
BZ=F,SCORE,2025-02-20 09:00:00+00:00,2025-02-20 10:00:00+00:00,-1.0,75.93000244140624,76.19000030517579,0.7694976013563415,transition,-2473.1000236170335,signal_change,1
BZ=F,SCORE,2025-02-20 17:00:00+00:00,2025-02-20 19:00:00+00:00,1.0,76.70999694824219,76.40874980926513,0.27951490509530136,shock,-1077.208365538034,stop,3
BZ=F,SCORE,2025-02-20 20:00:00+00:00,2025-02-20 21:00:00+00:00,1.0,76.52000213623047,76.46000122070312,0.7727269551278758,transition,-893.7259577567827,signal_change,1
BZ=F,SCORE,2025-02-21 10:00:00+00:00,2025-02-21 12:00:00+00:00,-1.0,75.62999938964843,75.78999877929688,0.6865331796636583,transition,5612.29607395151,signal_change,2
BZ=F,SCORE,2025-02-21 15:00:00+00:00,2025-02-21 19:00:00+00:00,-1.0,75.36999725341796,74.17999816894532,0.33483332382376096,shock,1468.4721246060585,signal_change,4
BZ=F,SCORE,2025-02-21 20:00:00+00:00,2025-02-21 21:00:00+00:00,-1.0,74.35000061035156,73.84000183105469,0.4188712225336343,trend,-1333.4461065128567,signal_change,1
BZ=F,SCORE,2025-02-23 23:00:00+00:00,2025-02-24 00:00:00+00:00,-1.0,74.00000213623046,74.45999694824219,0.1305667158637548,trend,484.3723978752988,signal_change,1
BZ=F,SCORE,2025-02-24 05:00:00+00:00,2025-02-24 06:00:00+00:00,-1.0,74.24,74.34000183105469,0.30450492290931286,transition,-575.5415717950696,signal_change,1
BZ=F,SCORE,2025-02-24 08:00:00+00:00,2025-02-24 09:00:00+00:00,-1.0,73.90000366210937,74.05000091552735,0.2747599792045165,transition,-3240.078984774983,signal_change,1
BZ=F,SCORE,2025-02-24 13:00:00+00:00,2025-02-24 17:00:00+00:00,-1.0,74.37999938964843,74.28999877929688,0.27029223544433306,transition,143.8083248724377,signal_change,4
BZ=F,SCORE,2025-02-25 13:00:00+00:00,2025-02-25 15:00:00+00:00,-1.0,73.68999694824218,73.23500133514405,0.777045060217055,transition,-4695.333064048293,stop,3
BZ=F,SCORE,2025-02-25 16:00:00+00:00,2025-02-25 19:00:00+00:00,-1.0,72.43999694824218,72.48000122070313,0.48894205095747656,trend,-473.29973320663294,signal_change,3
BZ=F,SCORE,2025-02-25 20:00:00+00:00,2025-02-25 21:00:00+00:00,-1.0,72.55999969482421,72.62000061035157,0.7131259786476869,transition,-856.0876540516819,signal_change,1
BZ=F,SCORE,2025-02-26 06:00:00+00:00,2025-02-26 07:00:00+00:00,-1.0,72.61999725341796,72.69000030517579,0.7269018730211207,trend,-956.769596038935,signal_change,1
BZ=F,SCORE,2025-02-26 09:00:00+00:00,2025-02-26 11:00:00+00:00,-1.0,72.46000122070312,72.55000091552735,0.6936862496486452,trend,-750.0262823687552,signal_change,2
BZ=F,SCORE,2025-02-26 12:00:00+00:00,2025-02-26 17:00:00+00:00,-1.0,72.36999725341796,72.17000366210938,0.6939857030900954,trend,1290.4493492543093,signal_change,5
BZ=F,SCORE,2025-02-27 14:00:00+00:00,2025-02-27 21:00:00+00:00,1.0,72.81999755859376,73.32999633789062,0.7151021995721532,transition,3929.059754564564,signal_change,7
BZ=F,SCORE,2025-02-27 23:00:00+00:00,2025-02-28 00:00:00+00:00,1.0,73.34999633789063,73.36999725341796,0.8271452357016554,trend,-213.05207568065987,signal_change,1
BZ=F,SCORE,2025-02-28 15:00:00+00:00,2025-02-28 15:00:00+00:00,-1.0,72.3900015258789,72.8825003306071,0.26462241387261903,shock,1415.0021614823324,stop,1
BZ=F,SCORE,2025-02-28 17:00:00+00:00,2025-02-28 18:00:00+00:00,-1.0,72.7599966430664,73.2433287302653,0.7696499200120351,transition,2188.844734820716,stop,2
BZ=F,SCORE,2025-02-28 19:00:00+00:00,2025-02-28 21:00:00+00:00,-1.0,73.07999633789062,73.13000274658204,0.7419045065420052,transition,-644.6689037337912,signal_change,2
BZ=F,SCORE,2025-03-03 09:00:00+00:00,2025-03-03 10:00:00+00:00,-1.0,72.47000335693359,72.38000274658204,0.5892540993788821,transition,337.89240870668664,signal_change,1
BZ=F,SCORE,2025-03-03 19:00:00+00:00,2025-03-03 23:00:00+00:00,-1.0,71.51999877929687,71.45999694824219,0.33736954014307874,shock,-332.6870688836543,signal_change,3
BZ=F,SCORE,2025-03-04 00:00:00+00:00,2025-03-04 03:00:00+00:00,-1.0,71.32999633789062,71.09999633789063,0.511038333751111,transition,1039.958124418867,signal_change,3
BZ=F,SCORE,2025-03-04 08:00:00+00:00,2025-03-04 11:00:00+00:00,-1.0,70.86999725341796,70.76,0.49557790532075513,transition,408.6535674910272,signal_change,3
BZ=F,SCORE,2025-03-04 12:00:00+00:00,2025-03-04 18:00:00+00:00,-1.0,70.50000213623046,70.84999633789063,0.4944354798269242,trend,-2297.4512668114535,signal_change,6
BZ=F,SCORE,2025-03-05 14:00:00+00:00,2025-03-05 18:00:00+00:00,-1.0,69.72000335693359,69.35749698638917,0.48647864218336684,transition,3538.0968298274656,stop,5
BZ=F,SCORE,2025-03-05 19:00:00+00:00,2025-03-05 21:00:00+00:00,-1.0,69.36999725341796,69.45000244140626,0.5024633526740179,transition,-506.25213836070947,signal_change,2
BZ=F,SCORE,2025-03-06 09:00:00+00:00,2025-03-06 10:00:00+00:00,-1.0,69.36999725341796,69.53999877929688,0.480000263385469,transition,-1020.8903011735705,signal_change,1
BZ=F,SCORE,2025-03-06 11:00:00+00:00,2025-03-06 12:00:00+00:00,-1.0,69.25000213623046,69.71999908447266,0.48124265155186585,transition,-2822.5530969990195,signal_change,1
BZ=F,SCORE,2025-03-06 14:00:00+00:00,2025-03-06 15:00:00+00:00,-1.0,69.46000122070312,69.56999755859376,0.48027602772919786,transition,-777.8013650418519,signal_change,1
BZ=F,SCORE,2025-03-06 18:00:00+00:00,2025-03-06 19:00:00+00:00,1.0,69.41000152587891,69.43000244140624,0.49904198543379286,transition,-128.6051241728814,signal_change,1
BZ=F,SCORE,2025-03-07 10:00:00+00:00,2025-03-07 12:00:00+00:00,1.0,70.42999816894532,70.43999694824218,0.5191428563424316,transition,-194.52633740722996,signal_change,2
BZ=F,SCORE,2025-03-07 13:00:00+00:00,2025-03-07 14:00:00+00:00,1.0,70.59999633789063,70.24,0.5154278290083,transition,-2515.515503509982,signal_change,1
BZ=F,SCORE,2025-03-07 15:00:00+00:00,2025-03-07 15:00:00+00:00,1.0,71.06999755859376,70.2616647084554,0.15517650511400696,shock,-1588.7749784062,stop,1
BZ=F,SCORE,2025-03-07 16:00:00+00:00,2025-03-07 18:00:00+00:00,1.0,70.80000091552735,70.03083419799805,0.16214487641386657,transition,-1590.2507074076295,stop,3
BZ=F,SCORE,2025-03-07 19:00:00+00:00,2025-03-07 21:00:00+00:00,1.0,70.31000305175782,70.32999633789062,0.4696438821232496,transition,-120.19231082041819,signal_change,2
BZ=F,SCORE,2025-03-10 14:00:00+00:00,2025-03-10 20:00:00+00:00,-1.0,69.8900015258789,69.21999908447266,0.472611467054718,transition,3872.2451300233047,signal_change,6
BZ=F,SCORE,2025-03-11 13:00:00+00:00,2025-03-11 16:00:00+00:00,-1.0,69.92000030517578,70.02999664306641,0.39907038700850156,transition,4332.000545696239,signal_change,3
BZ=F,SCORE,2025-03-11 17:00:00+00:00,2025-03-11 18:00:00+00:00,-1.0,69.1400015258789,69.55000091552735,0.12001219824116634,shock,-673.6955689511567,signal_change,1
BZ=F,SCORE,2025-03-12 09:00:00+00:00,2025-03-12 10:00:00+00:00,-1.0,69.33999847412109,70.02000213623047,0.22178473975046145,shock,-1928.78985047504,signal_change,1
BZ=F,SCORE,2025-03-12 13:00:00+00:00,2025-03-12 14:00:00+00:00,1.0,70.37000061035157,69.93000244140624,0.22128746430829963,shock,-1297.3366758785762,signal_change,1
BZ=F,SCORE,2025-03-12 15:00:00+00:00,2025-03-12 20:00:00+00:00,1.0,70.84999633789063,70.93999694824218,0.07799849252322726,transition,49.2106653229871,signal_change,5
BZ=F,SCORE,2025-03-13 16:00:00+00:00,2025-03-13 17:00:00+00:00,-1.0,70.15999816894531,69.52999664306641,0.08300392110235447,transition,-357.3558802719856,signal_change,1
BZ=F,SCORE,2025-03-13 18:00:00+00:00,2025-03-13 22:00:00+00:00,-1.0,69.72000335693359,69.59999633789063,0.23353515961990062,transition,-2477.5085295329277,signal_change,3
BZ=F,SCORE,2025-03-14 12:00:00+00:00,2025-03-14 13:00:00+00:00,-1.0,70.32999633789062,70.51,0.23928702365972254,range,-642.7108351848932,signal_change,1
BZ=F,SCORE,2025-03-14 16:00:00+00:00,2025-03-14 17:00:00+00:00,-1.0,70.32999633789062,70.42999816894532,0.2428617292568454,transition,-415.98692158408045,signal_change,1
BZ=F,SCORE,2025-03-14 19:00:00+00:00,2025-03-14 20:00:00+00:00,1.0,70.56999755859376,70.5099966430664,0.2496634203143307,transition,-305.5124144437408,signal_change,1
BZ=F,SCORE,2025-03-17 17:00:00+00:00,2025-03-17 18:00:00+00:00,1.0,70.99999786376954,71.22000335693359,0.2280256435623007,transition,489.68185936089975,signal_change,1
BZ=F,SCORE,2025-03-19 09:00:00+00:00,2025-03-19 10:00:00+00:00,-1.0,69.51999877929687,70.19000030517579,0.2530524309022935,transition,-2146.5138920909644,signal_change,1
BZ=F,SCORE,2025-03-19 12:00:00+00:00,2025-03-19 13:00:00+00:00,-1.0,70.10000061035156,70.6099984741211,0.09083254772219518,transition,-563.9085555863505,signal_change,1
BZ=F,SCORE,2025-03-19 15:00:00+00:00,2025-03-19 17:00:00+00:00,-1.0,70.7599966430664,70.69000030517579,0.09040905540286416,transition,-970.7263179585332,signal_change,2
BZ=F,SCORE,2025-03-20 15:00:00+00:00,2025-03-20 16:00:00+00:00,1.0,71.78999877929688,71.86000274658203,0.0882271209273816,shock,32.38258161420515,signal_change,1
BZ=F,SCORE,2025-03-21 15:00:00+00:00,2025-03-21 16:00:00+00:00,1.0,72.12000061035157,71.74,0.2394660358343853,shock,-1190.2484518557008,signal_change,1
BZ=F,SCORE,2025-03-21 17:00:00+00:00,2025-03-21 18:00:00+00:00,1.0,72.20999694824219,72.07999633789062,0.08309454631030766,range,-163.7365481128453,signal_change,1
BZ=F,SCORE,2025-03-21 19:00:00+00:00,2025-03-21 20:00:00+00:00,1.0,71.67000366210938,72.10000061035156,0.23769224287794102,range,1093.4681195863716,signal_change,1
BZ=F,SCORE,2025-03-23 22:00:00+00:00,2025-03-23 23:00:00+00:00,-1.0,72.18999694824218,72.20999694824219,0.23639728640202562,transition,-4.61312958705237,signal_change,1
BZ=F,SCORE,2025-03-24 14:00:00+00:00,2025-03-24 17:00:00+00:00,1.0,72.52999664306641,72.96000122070312,0.22493032833071103,transition,1033.2732485111246,signal_change,3
BZ=F,SCORE,2025-03-24 19:00:00+00:00,2025-03-24 20:00:00+00:00,1.0,73.06000305175782,73.11000274658203,0.22495367200515198,shock,21.175499410409223,signal_change,1
BZ=F,SCORE,2025-03-25 10:00:00+00:00,2025-03-25 11:00:00+00:00,1.0,73.4900033569336,72.7599966430664,0.21984892569984135,transition,-1965.2896520310965,signal_change,1
BZ=F,SCORE,2025-03-25 16:00:00+00:00,2025-03-25 17:00:00+00:00,-1.0,72.32000183105468,72.78999877929688,0.21913689494102054,transition,-1315.8149638890554,signal_change,1
BZ=F,SCORE,2025-03-28 19:00:00+00:00,2025-03-28 20:00:00+00:00,-1.0,72.67000030517578,72.55000091552735,0.04228565994134985,transition,58.30382253496999,signal_change,1
BZ=F,SCORE,2025-03-31 15:00:00+00:00,2025-03-31 18:00:00+00:00,1.0,74.23000122070313,74.75000213623046,0.11456785209189933,transition,625.1315836232218,signal_change,3
BZ=F,SCORE,2025-04-01 02:00:00+00:00,2025-04-01 08:00:00+00:00,1.0,74.84999633789063,73.72000335693359,0.13957168362876912,transition,-1851.5226402384815,signal_change,6
BZ=F,SCORE,2025-04-01 09:00:00+00:00,2025-04-01 12:00:00+00:00,1.0,74.57999969482422,74.65999816894531,0.15313583672006204,transition,85.4883623860635,signal_change,3
BZ=F,SCORE,2025-04-01 13:00:00+00:00,2025-04-01 15:00:00+00:00,1.0,74.76,74.83999847412109,0.16841823939477302,transition,87.48892781348263,signal_change,2
BZ=F,SCORE,2025-04-02 18:00:00+00:00,2025-04-02 19:00:00+00:00,1.0,74.27000213623047,74.97999786376953,0.18602009031519737,transition,1417.977561663974,signal_change,1
BZ=F,SCORE,2025-04-02 20:00:00+00:00,2025-04-02 22:00:00+00:00,1.0,74.2400033569336,73.57999633789062,0.060514435943499575,transition,-486.2396725304369,signal_change,1
BZ=F,SCORE,2025-04-03 10:00:00+00:00,2025-04-03 11:00:00+00:00,-1.0,71.85000061035156,71.64999938964844,0.14373915426485792,transition,336.49447104702676,signal_change,1
BZ=F,SCORE,2025-04-03 13:00:00+00:00,2025-04-03 15:00:00+00:00,-1.0,70.32000183105468,69.56000305175782,0.046598535766507125,transition,1225.5506399210767,signal_change,2
BZ=F,SCORE,2025-04-03 16:00:00+00:00,2025-04-03 17:00:00+00:00,-1.0,69.96000122070312,70.05000091552735,0.046436061237518214,transition,-51.27689846785997,signal_change,1
BZ=F,SCORE,2025-04-04 09:00:00+00:00,2025-04-04 10:00:00+00:00,-1.0,67.57000183105468,67.81999755859376,0.14375396942902519,transition,-379.9452164684186,signal_change,1
BZ=F,SCORE,2025-04-04 11:00:00+00:00,2025-04-04 17:00:00+00:00,-1.0,65.86999725341796,65.52999664306641,0.12429662660303495,transition,2447.5837499205254,signal_change,6
BZ=F,SCORE,2025-04-04 19:00:00+00:00,2025-04-04 20:00:00+00:00,-1.0,65.93999694824218,66.30000091552735,0.04242884134914044,transition,-207.96790038046305,signal_change,1
BZ=F,SCORE,2025-04-06 23:00:00+00:00,2025-04-07 01:00:00+00:00,-1.0,63.350000610351564,63.60999847412109,0.03808752759099739,shock,-177.32511029432712,signal_change,2
BZ=F,SCORE,2025-04-07 10:00:00+00:00,2025-04-07 11:00:00+00:00,-1.0,63.159998168945314,63.82999969482422,0.10666484367588795,transition,-1246.6184899876139,signal_change,1
BZ=F,SCORE,2025-04-08 02:00:00+00:00,2025-04-08 03:00:00+00:00,1.0,64.45000244140626,64.60000061035156,0.04680245305481305,transition,71.20324490164552,signal_change,1
BZ=F,SCORE,2025-04-08 17:00:00+00:00,2025-04-08 18:00:00+00:00,-1.0,63.100000610351564,63.19999862670898,0.1558173612049286,transition,-333.2851642951839,signal_change,1
BZ=F,SCORE,2025-04-08 19:00:00+00:00,2025-04-08 20:00:00+00:00,-1.0,62.339998474121096,61.82999969482422,0.14901262246584,transition,711.7851659504076,signal_change,1
BZ=F,SCORE,2025-04-09 01:00:00+00:00,2025-04-09 02:00:00+00:00,-1.0,60.2300016784668,60.85999847412109,0.13492228934668354,transition,-1233.7109635374457,signal_change,1
BZ=F,SCORE,2025-04-09 09:00:00+00:00,2025-04-09 10:00:00+00:00,-1.0,60.909998168945314,60.23000122070312,0.12777493814530852,transition,2616.8298243694167,signal_change,1
BZ=F,SCORE,2025-04-09 11:00:00+00:00,2025-04-09 16:00:00+00:00,-1.0,60.49,60.46000076293945,0.116775022269271,shock,-98.36909029945468,signal_change,5
BZ=F,SCORE,2025-04-10 14:00:00+00:00,2025-04-10 15:00:00+00:00,1.0,62.35000015258789,62.42000030517578,0.102618042787811,transition,48.049618045621514,signal_change,1
BZ=F,SCORE,2025-04-10 16:00:00+00:00,2025-04-10 19:00:00+00:00,1.0,62.92999816894531,63.589998474121096,0.03712974262984087,transition,311.7136554339651,signal_change,3
BZ=F,SCORE,2025-04-11 15:00:00+00:00,2025-04-11 20:00:00+00:00,1.0,63.32999969482422,64.68999694824218,0.14550290032909194,transition,2571.2107632628877,signal_change,5
BZ=F,SCORE,2025-04-14 08:00:00+00:00,2025-04-14 10:00:00+00:00,1.0,64.95000244140626,65.32000183105468,0.14208354287638547,transition,629.4896126849599,signal_change,2
BZ=F,SCORE,2025-04-14 11:00:00+00:00,2025-04-14 16:00:00+00:00,1.0,65.63000274658204,64.43000244140624,0.1479022634349773,transition,-2376.5184236079917,signal_change,5
BZ=F,SCORE,2025-04-15 17:00:00+00:00,2025-04-15 20:00:00+00:00,1.0,64.53999877929688,64.83999847412109,0.16613800275351465,transition,587.1884986702103,signal_change,3
